[StoryEvents.Event-RedForest1-17].Desc-NonOwner;Ходят слухи, что наёмник Шрам был замечен на территории %0:s локации %1:s
[StoryEvents.Event-RedForest1-18].Name;Шрам напал на гарнизон территории
[StoryEvents.Event-RedForest1-18].Desc-Owner;Наши патрули наткнулись на наёмника с прозвищем Шрам. Мы проиграли бой на территории %0:s локации %1:s... Наши потери:
[StoryEvents.Event-RedForest1-18].Desc-NonOwner;Ходят слухи, что наёмник Шрам был замечен на территории %0:s локации %1:s
[StoryEvents.Event-RedForest1-19].Name;Шрам перемещается
[StoryEvents.Event-RedForest1-19].Desc-Owner;На нашей территории %0:s на локации %1:s замечен наёмник Шрам. Наш гарнизон пропустил его.
[StoryEvents.Event-RedForest1-19].Desc-NonOwner;Ходят слухи, что наёмник Шрам был замечен на территории %0:s локации %1:s
[StoryEvents.Event-RedForest1-20].Name;Шрам напал на гарнизон территории
[StoryEvents.Event-RedForest1-20].Desc-Owner;Наши патрули наткнулись на наёмника с прозвищем Шрам. Мы проиграли бой на территории %0:s локации %1:s... Наши потери:
[StoryEvents.Event-RedForest1-20].Desc-NonOwner;Ходят слухи, что наёмник Шрам был замечен на территории %0:s локации %1:s
[StoryEvents.Event-RedForest1-21].Name;Шрам перемещается
[StoryEvents.Event-RedForest1-21].Desc-Owner;На нашей территории %0:s на локации %1:s замечен наёмник Шрам. Наш гарнизон пропустил его.
[StoryEvents.Event-RedForest1-21].Desc-NonOwner;Ходят слухи, что наёмник Шрам был замечен на территории %0:s локации %1:s
[StoryEvents.Event-RedForest1-22].Name;Шрам напал на гарнизон территории
[StoryEvents.Event-RedForest1-22].Desc-Owner;Наши патрули наткнулись на наёмника с прозвищем Шрам. Мы проиграли бой на территории %0:s локации %1:s... Наши потери:
[StoryEvents.Event-RedForest1-22].Desc-NonOwner;Ходят слухи, что наёмник Шрам был замечен на территории %0:s локации %1:s
[StoryEvents.Event-RedForest1-23].Name;Шрам перемещается
[StoryEvents.Event-RedForest1-23].Desc-Owner;На нашей территории %0:s на локации %1:s замечен наёмник Шрам. Наш гарнизон пропустил его.
[StoryEvents.Event-RedForest1-23].Desc-NonOwner;Ходят слухи, что наёмник Шрам был замечен на территории %0:s локации %1:s
[StoryEvents.Event-RedForest1-24].Name;Шрам напал на гарнизон территории
[StoryEvents.Event-RedForest1-24].Desc-Owner;Наши патрули наткнулись на наёмника с прозвищем Шрам. Мы проиграли бой на территории %0:s локации %1:s... Наши потери:
[StoryEvents.Event-RedForest1-24].Desc-NonOwner;Ходят слухи, что наёмник Шрам был замечен на территории %0:s локации %1:s
[StoryEvents.Event-RedForest1-25].Name;Шрам перемещается
[StoryEvents.Event-RedForest1-25].Desc-Owner;На нашей территории %0:s на локации %1:s замечен наёмник Шрам. Наш гарнизон пропустил его.
[StoryEvents.Event-RedForest1-25].Desc-NonOwner;Ходят слухи, что наёмник Шрам был замечен на территории %0:s локации %1:s
[StoryEvents.Event-RedForest1-26].Name;Шрам напал на гарнизон территории
[StoryEvents.Event-RedForest1-26].Desc-Owner;Наши патрули наткнулись на наёмника с прозвищем Шрам. Мы проиграли бой на территории %0:s локации %1:s... Наши потери:
[StoryEvents.Event-RedForest1-26].Desc-NonOwner;Ходят слухи, что наёмник Шрам был замечен на территории %0:s локации %1:s
[StoryEvents.Event-Military-SpawnMercenaries].Name;Отряд Наёмников
[StoryEvents.Event-Military-SpawnMercenaries].Desc-Owner;По одной из старых договорённостей с мелкой группой Наёмников мы были вынуждены передать им одну из наших территорий. Наёмники теперь контролируют территорию %0:s локации %1:s!
[StoryEvents.Event-Military-SpawnMercenaries].Desc-NonOwner;По данным наших разведчиков территория %0:s локации %1:s теперь контролируется группировкой Наёмники.
[StoryEvents.Event-Military-InvasionMercenaries].Name;Отряд Наёмников
[StoryEvents.Event-Military-InvasionMercenaries].Desc-Owner;Нашу территорию %0:s локации %1:s штурмует отряд Наёмников!
[StoryEvents.Event-Military-InvasionMercenaries].Desc-NonOwner;Территорию %0:s локации %1:s штурмует отряд Наёмников.
